ARKK,DIA,EFA,IWM,QQQ,SPY,VOO,VTI,XLF,XLK
0.025485259645833702,0.008306115926135949,0.016197105145376867,0.017016444647841578,0.01163540911100136,0.009481941728540555,0.009742066406311256,0.011057398811850083,0.00975617622566749,0.011230068118380787
0.013381703878134532,-0.00021393217517184926,0.0009376919462167344,0.009317828276683038,0.001495850798409748,0.002009706722524429,0.0023257229587543282,0.0022874526741909484,0.002147080081411401,0.0013035061635875422
0.014714254266959603,0.004146527524060417,0.004549533130324912,0.013003812394305037,0.006121759345031119,0.004222531018428288,0.004158174839948403,0.004944396645092386,0.004017189326245285,0.004165516321241514
0.008737635211123251,0.0032235653022736344,0.00532842729610894,0.003527581568081306,0.0020357491965994345,0.0018080590189479828,0.0018301664643898263,0.0018922840754873604,0.0032008093290036843,-5.186596617712258e-05
-0.0022115542867081617,0.0012484808493042898,-0.0026501988842373425,-0.0038081892363673875,-0.0004861494217540674,0.0003778149223807592,0.00015993878421438623,-0.0005037215384881,0.0029247484641377053,0.0011927389644228459
-0.03269302692497067,-0.0004244563967406023,0.0010629177096446174,-0.016320397274684817,-0.004327650565161378,-0.0028950074465007303,-0.0026714912376968325,-0.0038213382621417047,-0.0031814999318118264,-0.003055965404527239
-0.035707446439267376,0.0005836249997810405,-0.011147988969291145,-0.005928912586932511,-0.016922248749103086,-0.005596449623327171,-0.006387367485990114,-0.006702615197024531,0.004255434787135304,-0.026184522554584255
-0.03920791172745208,-0.007637166129424444,-0.00751577846157947,-0.026664117051660385,-0.010581507998646433,-0.008166600874369045,-0.007419098829173465,-0.009591411322617538,-0.00847459823675667,-0.010190018229048414
0.008037909850968195,0.0008815341787813402,0.0022988687396607865,-0.0019566633637639885,-0.005146393525005344,-0.0032210798522382955,-0.0031570945803982564,-0.0025710737152155883,0.004006355377262905,-0.007330245244483891
-0.00020442284940491717,0.00026696500012435287,0.0006745362563238544,-0.002940789241296926,0.0011860028337473683,0.0013696910791787253,0.0012808354800513122,0.0015036925458691286,0.004256462543233752,-0.0002715521468122928
0.028220801847780086,0.0058724180716367425,0.010651157826280233,0.018007730826558044,0.020667940168952015,0.014276025550008953,0.014303082231181596,0.014284487121572598,0.0063577364939839676,0.02509244921894971
-0.01551310259017058,-0.004405121619516894,-0.008937989461200502,-0.008946306343586174,0.0019755185155874155,-0.0015172757230628164,-0.002430573123331503,-0.0018608412850908973,-0.006317571042016912,0.001589452999993357
-0.003030333856139711,0.004717949182262426,0.006461096098851371,0.0005642264921656981,0.006777612545482814,0.0056554481712223215,0.006596772741440882,0.00516934473091224,0.0015895896809412502,0.00851659585698017
-0.023708170316537047,0.0005837514340334415,-0.0001336059980528992,-0.007843031532844158,0.002080780509942093,-0.00044058518401146607,-0.00034265387995657814,-0.0006745164183755703,-0.003702914495942622,0.005088001875767079
-0.016604384225680557,-0.003340852795581273,0.004146515126369765,-0.001653326143140954,0.0005129421924539024,0.0006927842307018484,0.0004569096227204916,0.0001687429244667804,-0.0018582865540013316,0.0032356062164042854
-0.013085747838854855,-0.005985447668562127,-0.01678424742362139,-0.01236862348665535,-9.766034994318495e-05,-0.003671359912841843,-0.0034019909710172325,-0.0046392196400214525,-0.006914730128532387,0.0024968235676505746
-0.017964075764328347,-0.002515414203693722,-0.009483819919991032,-0.007126375866286172,-0.005640774665183423,-0.005558517168528732,-0.00556697530987782,-0.006016716496244245,-0.0018747093209779964,-0.004929389074529222
-0.005661984579717005,0.005607055958914753,0.008890769142842814,0.005911019376157789,0.014194117157408037,0.008892755811557684,0.008892584695263217,0.008824080861780992,0.0016098517972074067,0.020284736322092378
0.013578601269310209,0.010686179757450898,0.0023046815736817994,0.009601066224572241,0.019830967453202453,0.012466125122317262,0.01223946696428646,0.012169284008811232,0.01607285314170026,0.02305008572248135
0.022688052710742923,0.0038826438876919944,0.0031109925888583856,0.021358456159711325,0.0013058921129280865,0.002114334475511681,0.0022782404869483575,0.00434162010175787,0.004745518989662356,0.0043962946849183115
0.001056396262967052,-0.0027097872672668943,-0.002831718528797267,-0.0029000904892829693,0.004149599222557532,0.002916506370929328,0.002971109255333726,0.0018288963943491332,0.0015742657424264728,0.004028951452274887
-0.023216594850577366,-0.0025064990835019785,0.00757269314561948,-0.008215441132451318,0.0055492043006715175,0.0010930897282748209,0.0008302446630306104,-0.000165977446883403,0.00393004241426298,0.006885820435690526
-0.009939479183358135,0.006321111780033917,0.0028184169230922596,0.008283493687209598,0.0012211490422717741,0.005438925180508258,0.005627949834470236,0.005560681725472749,0.004958246239914033,0.0041820381586394895
0.0021824197902033937,0.00160339943483212,0.0044165545753607205,5.0973830416412014e-05,-0.0059575043833665076,-0.0012703739642593304,-0.0006020183446145966,-0.0008253706067968825,0.0036353015841517067,-0.011513949254948419
0.04769169269887508,0.0058252590557537065,0.005862810302905919,0.01750179034468302,0.01024037692497859,0.00791942273000612,0.007272996682831101,0.009086383073390714,0.0025873543562289214,0.009169855442014319
-0.02598212396885824,0.003078642503997475,-0.0013246952978142046,-0.008525036437498468,-0.006656499383917325,-0.000773546683618509,-0.0007087063944576366,-0.0013915929718006925,0.012645257808584276,-0.008251518042325379
-0.030943251046803066,-0.008114558589629728,-0.005040582989280007,-0.024429808745521808,-0.019586135181523523,-0.016317333606033047,-0.016290984889462123,-0.01684572709940002,-0.012232546789284426,-0.02099838395760667
0.013653356836998753,0.00978035315766812,0.009865347772530564,0.013272472295336568,0.011775473841271644,0.013088276533870902,0.01315853689924773,0.013465683014972862,0.0015481685140219525,0.012596031141001385
0.013686749615960947,0.003427660455013193,-0.007920680758397025,-0.0052701157226525686,0.016900438536359808,0.010527348990828855,0.010274404513144653,0.00855614595585763,0.0041215970982020345,0.01034125166583566
-0.031290164793123854,-0.007349531072340043,-0.0053227545734233495,-0.012705092241436344,-0.001305258261493969,-0.0036411731982404216,-0.0036541614789397103,-0.004731168064847857,-0.00590061453687174,0.0022744495889235328
0.03318584014781445,0.003910499975578352,0.006153837916559546,0.009013030152493995,-0.0020071954952169957,0.0029032002810649438,0.0031152946569641404,0.003401226961844417,0.0020646226067688733,-0.00458799816111477
0.010064184118361741,0.004129145216654306,-0.0005319360097369996,-0.0023233938663173026,0.010290234215468264,0.008340449028562347,0.008215270907888206,0.007882457837226742,0.007468382928137229,0.013232864291822244
0.02692390305411929,0.001758454381197705,-0.0017293394253502514,0.01516400561477127,0.0018518628159200912,0.0004417513836734166,0.0006772491072626341,0.0024717768945750063,-0.0038343032591127146,0.0031305595783699403
0.023740742330343956,-0.0016262511457971751,0.003464883783667494,0.01626318342506683,0.00984313217871513,0.005779338467658546,0.005676034787031048,0.006103732409908247,0.0028226787540834852,0.013458165927294985
0.02278687365675003,0.003594245110982719,0.001726353606330333,0.018159851749430578,-0.003912624515592822,-0.00043889466478275185,-0.0004560321584311522,0.0009642736517947448,0.00460587317450023,-0.007602080852493809
-0.055993692512543713,-0.013630145768197877,-0.01537849964412874,-0.04114103919875711,-0.015597020577494902,-0.013773091219329126,-0.014094440437402267,-0.016015128339983198,-0.013499793088662781,-0.016968824333461474
0.05472011013862543,0.0038400078830032047,0.011175485001025054,0.023225969040622907,0.01089728775452059,0.009087524838100824,0.009515955547015231,0.01105449604812292,0.009553254864921534,0.010455657720273237
0.022574245339572974,0.010304736314449059,0.011318224815806577,0.026665938415758816,0.002977713631196588,0.00689982270928402,0.006764250374242442,0.007706003122023297,0.017135684233386295,-0.0020989064952563474
-0.025367884858192857,-0.0037354550355208627,0.0015800488896131615,-0.013598165225314762,-0.009067747015099159,-0.004979985031474232,-0.005114932424703511,-0.00524488142728563,-0.0035203243557283548,-0.0091952257878547
-0.03258500188119984,-0.0012948708550600818,0.004075108178143383,-0.013785470107562259,-0.007548178511426529,-0.005505337925016285,-0.005489966021813286,-0.006278658428718997,-0.002775571297765733,-0.010169277133680321
-0.028342519867333937,0.0009333725778390978,0.0007855768262381435,-0.004726593916937749,-0.004001714536334688,0.0009058457113522156,0.0010077506554138083,0.0002024201791550606,0.0030364945976488755,-0.006283990585369104
0.0247304615299766,0.011630749613889657,0.011250607228900922,0.007578074137985613,0.029275736646593664,0.02069538121362635,0.02100793272543955,0.01976123677084951,0.011604345733654986,0.032722811913050265
-0.0014438881081926258,0.001894754606896809,0.0012936774040959165,0.0022564094722388184,-0.0029448168999738344,0.0006897664390750347,0.0004501316780654019,0.0006750156389054851,0.004987593010926439,-0.0023327997054630734
0.034497045835703455,-0.0014566599157110893,-0.001421175536172603,0.006303286830609434,-0.0005265868508498306,-0.003662506874030691,-0.0036634222377466275,-0.003015856223953728,-0.0049628403829181655,0.00097423506531924
0.029153335285369453,-0.002687586198641956,0.002717042896240418,0.014168670195497057,0.002405265367651621,0.001857703956292589,0.001849150175435632,0.0027861715239949625,0.002743137105015059,0.0008759356346179636
-0.0073729348344026,-0.00015384293200448873,-0.005806369851206639,-0.008235288015795095,-0.00532458797889801,-0.0013216064416304851,-0.0015453711111258484,-0.0016670086425737418,0.0037304615905868754,-0.004716426392324502
0.0017591898525473049,0.00089838762300265,0.002595645673224345,0.006969112736692207,0.008569518927637354,0.0035949297017872084,0.003697456147218725,0.004214382255075755,-0.0004953716650317741,0.011138383162009324
-0.0021463533727134054,0.0034874637228918814,0.009708704665692958,0.010602347545381807,0.015056845461544288,0.009388205443259245,0.009637247965391449,0.009185111342238761,-0.0012396737524945634,0.01826260290453896
-0.008994898122070882,-0.002759902443343787,-0.0025640323069097137,-0.0009229728416393357,-0.0035681860726157755,-0.0010723421154370527,-0.0011878443181126963,-0.0009807648961972504,0.0024818418994223546,0.0
-0.03512231192932902,-0.010352741184204928,-0.0017994878713076812,-0.009576983530066419,-0.017949511598452372,-0.009994113984924669,-0.010023974047127848,-0.01060286799099286,0.000247841155240236,-0.024577786042325744
0.015950894784411807,0.0025634103125780072,0.011846494237957694,0.007460922550340587,0.006283756934594598,0.0050671749251809395,0.00529871711041241,0.0059139046545722,0.005198045011026942,0.007928925067937742
0.011473423738381783,0.0032800907634447096,0.0118350277623962,0.008331292817662872,0.015178029050116226,0.00992642406084343,0.009901468839647931,0.00974596599618538,-0.001477737393079992,0.01578115162247573
0.00995024875621886,-0.0011843213882075654,-0.003269888963711942,-0.0006282230167652392,-0.014434832368059758,-0.0060021303410926485,-0.006064375926413956,-0.00578329589802673,0.0017263048464553066,-0.01487082003174145
-0.001970413283174266,0.001108392216501386,-0.005678354770968452,-0.007929192163520726,-0.003712783462447078,-0.0008598654510424408,-0.0008291226958271336,-0.0016114330030534418,0.0017234262314878013,-0.0027489514351165534
-0.007897364537581164,0.006101770623716529,0.007994933139381377,-0.0013645753213348266,0.014334973193433909,0.010757324263475754,0.010702140986008635,0.009881072834847071,0.004177905418894623,0.02050485231067456
0.002189066872667844,0.0011002897215433016,0.0001259691436064081,0.0039042442634196206,-0.007686089227980086,-0.0015675008208564378,-0.00151556982389911,-0.0012473561142993805,0.007342043310869739,-0.010804789332538811
-0.03216836600974493,-0.0029395988725522404,-0.007301158820533171,-0.017889405638471745,-0.0025212593235709457,-0.001976713563683785,-0.002192742478408949,-0.0038640122102492347,-0.008017383663856736,0.00019167102153772042
-0.001641399842011726,-0.005491649557896938,0.0003804359300421112,0.0018809836351421083,-0.011886768872702347,-0.006866655812192479,-0.006888259194963053,-0.005916472934753725,-0.0009795305348700989,-0.01508757768415736
0.002671620808115227,0.001886477683948673,-0.0002535613240953749,-0.0057309068233160065,0.009537414009454848,0.005943096039722429,0.006255189111596282,0.005084500725627494,0.0057335110809106915,0.004914916213345943
-0.00573893397704428,0.008175871726229467,0.001775074963678902,0.0042236622814408875,0.0024914547491587946,0.005557247185617786,0.005603042226566712,0.005764699675067542,0.004893592514330303,0.005186608936752712
0.03504433769862314,0.01046270158981022,0.010631577934258285,0.019792180335700404,0.011856678264980935,0.009249164679070221,0.008725919198229626,0.010137649018949091,0.011931011580023965,0.011187743472515832
0.006373226462041304,0.006987729223431494,-0.0005009255142706115,0.01148950617251332,0.004732187480864569,0.003304750528869471,0.0033350577649908786,0.004130182504254565,0.00818089389885035,0.0007154326953109358
-0.022165029862293517,-0.00809562220660609,-0.0021301759243081975,-0.013802061602668947,0.0011439480633499421,-0.0018960096476076105,-0.001306791007846031,-0.0028121687286837282,-0.011455910169698713,0.0003335564631705701
0.01700061030524136,-0.004004661060093451,-0.002134421731621483,0.0022918325858751754,-0.0036292328007857533,-0.0027626156156483894,-0.002587720659395276,-0.002243684740452778,-0.003862889639943523,-0.0066218465950742544
-0.004378133745335688,-0.00025457952307350595,0.001132345755662456,-0.0018000060256934125,-0.0032377428947205633,-0.0018468658030098561,-0.0028037101511010354,-0.0017835463626775239,0.003393135743862574,-0.004124385458585178
0.0015990772138052556,0.011989245799225001,0.0060333192310730865,0.021786759525792787,0.0034059768176992744,0.008403830576551696,0.008728523758946949,0.008816950234626697,0.011835720370826142,0.005104553327466066
